Recording timestamp	Computer timestamp	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration	Recording Fixation filter name	Recording software version	Recording resolution height	Recording resolution width	Average calibration accuracy (mm)	Average calibration precision SD (mm)	Average calibration precision RMS (mm)	Average calibration accuracy (degrees)	Average calibration precision SD (degrees)	Average calibration precision RMS (degrees)	Eyetracker timestamp	Event	Event value	Gaze point X	Gaze point Y	Gaze point left X	Gaze point left Y	Gaze point right X	Gaze point right Y	Gaze direction left X	Gaze direction left Y	Gaze direction left Z	Gaze direction right X	Gaze direction right Y	Gaze direction right Z	Pupil diameter left	Pupil diameter right	Validity left	Validity right	Eye position left X (DACSmm)	Eye position left Y (DACSmm)	Eye position left Z (DACSmm)	Eye position right X (DACSmm)	Eye position right Y (DACSmm)	Eye position right Z (DACSmm)	Gaze point X (MCSnorm)	Gaze point Y (MCSnorm)	Gaze point left X (MCSnorm)	Gaze point left Y (MCSnorm)	Gaze point right X (MCSnorm)	Gaze point right Y (MCSnorm)	Eye movement type	Gaze event duration	Eye movement type index	Fixation point X	Fixation point Y
3775153	438650062	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650062362			798	784	798	784			0.04492	0.19370	-0.98003						Valid	Invalid	133.9	73.6	406.1				0.4156	0.7262	0.4156	0.7262			Unclassified	17	53065		
3775161	438650071	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650070538																	Invalid	Invalid													EyesNotFound	8	18593		
3775170	438650079	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650078884			1117	731			1117	731				0.06827	0.15521	-0.98552			Invalid	Valid				192.3	76.6	424.0	0.5817	0.6772			0.5817	0.6772	Unclassified	17	53066		
3775178	438650087	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650087186			802	775	802	775			0.04896	0.19056	-0.98045						Valid	Invalid	133.0	72.5	409.1				0.4178	0.7179	0.4178	0.7179			Unclassified	17	53066		
3775186	438650096	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650095538																	Invalid	Invalid													EyesNotFound	8	18594		
3775194	438650104	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650103872			951	769	800	783	1102	755	0.04873	0.19498	-0.97960	0.06150	0.16589	-0.98422			Valid	Valid	132.4	71.5	412.0	191.9	76.5	424.0	0.4951	0.7116	0.4165	0.7246	0.5737	0.6987	Unclassified	17	53067		
3775203	438650112	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650112256			790	764	790	764			0.04477	0.18693	-0.98135						Valid	Invalid	132.0	71.2	412.9				0.4114	0.7074	0.4114	0.7074			Unclassified	17	53067		
3775211	438650121	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650120590																	Invalid	Invalid													EyesNotFound	8	18595		
3775220	438650129	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650128884			947	757	792	764	1102	749	0.04655	0.18708	-0.98124	0.06299	0.16392	-0.98446			Valid	Valid	131.6	70.9	413.7	191.4	76.3	424.0	0.4932	0.7005	0.4124	0.7072	0.5740	0.6938	Unclassified	17	53068		
3775228	438650137	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650137222			957	769	797	761	1118	777	0.04973	0.18553	-0.98138	0.07122	0.17619	-0.98178			Valid	Valid	131.3	71.0	413.9	191.2	76.3	424.0	0.4987	0.7119	0.4150	0.7044	0.5823	0.7194	Unclassified	17	53068		
3775236	438650146	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650145529																	Invalid	Invalid													EyesNotFound	8	18596		
3775245	438650154	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650153890			843	765	843	765			0.07353	0.18705	-0.97959						Valid	Invalid	131.2	70.9	414.3				0.4390	0.7082	0.4390	0.7082			Unclassified	17	53069		
3775253	438650162	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650162196			891	803	891	803			0.09844	0.20372	-0.97407						Valid	Invalid	130.8	70.7	414.6				0.4643	0.7433	0.4643	0.7433			Unclassified	17	53069		
3775261	438650171	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650170571																	Invalid	Invalid													EyesNotFound	8	18597		
3775270	438650179	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650178939			1016	796	873	803	1160	789	0.08953	0.20394	-0.97488	0.09356	0.18142	-0.97894			Valid	Valid	130.5	70.6	415.2	190.5	76.2	424.0	0.5294	0.7369	0.4545	0.7433	0.6043	0.7305	Unclassified	17	53070		
3775278	438650187	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650187203			1036	791	878	793	1194	790	0.09338	0.19946	-0.97545	0.11076	0.18158	-0.97712			Valid	Valid	130.1	70.6	415.3	190.3	76.1	424.0	0.5395	0.7328	0.4572	0.7342	0.6219	0.7314	Unclassified	17	53070		
3775286	438650195	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650195504																	Invalid	Invalid													EyesNotFound	8	18598		
3775295	438650204	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650203922			891	793	891	793			0.10038	0.19937	-0.97477						Valid	Invalid	129.8	70.5	415.6				0.4639	0.7342	0.4639	0.7342			Unclassified	17	53071		
3775303	438650212	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650212180			877	803	877	803			0.09411	0.20416	-0.97440						Valid	Invalid	129.5	70.4	415.6				0.4568	0.7436	0.4568	0.7436			Unclassified	17	53071		
3775311	438650221	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650220577																	Invalid	Invalid													EyesNotFound	8	18599		
3775319	438650229	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650228848			852	808	852	808			0.08211	0.20664	-0.97496						Valid	Invalid	129.2	70.4	415.6				0.4438	0.7483	0.4438	0.7483			Unclassified	17	53072		
3775328	438650237	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650237237			856	805	856	805			0.08521	0.20526	-0.97499						Valid	Invalid	128.8	70.4	415.6				0.4460	0.7453	0.4460	0.7453			Unclassified	17	53072		
3775336	438650246	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650245567																	Invalid	Invalid													EyesNotFound	8	18600		
3775344	438650254	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650253865			1026	781	879	803	1173	759	0.09704	0.20427	-0.97409	0.10388	0.16941	-0.98006			Valid	Valid	128.6	70.4	415.6	188.9	75.7	423.8	0.5343	0.7235	0.4577	0.7439	0.6110	0.7032	Unclassified	17	53073		
3775353	438650262	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650262471			869	801	869	801			0.09316	0.20353	-0.97463						Valid	Invalid	128.2	70.4	415.5				0.4527	0.7419	0.4527	0.7419			Unclassified	17	53073		
3775361	438650271	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650270581																	Invalid	Invalid													EyesNotFound	8	18601		
3775369	438650279	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650278864			1177	745			1177	745				0.10743	0.16339	-0.98069			Invalid	Valid				188.4	75.5	423.8	0.6132	0.6898			0.6132	0.6898	Unclassified	17	53074		
3775378	438650287	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650287211			1156	793			1156	793				0.09357	0.18997	-0.97732			Invalid	Valid				189.5	73.3	423.0	0.6019	0.7342			0.6019	0.7342	Unclassified	17	53074		
3775386	438650296	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650295582																	Invalid	Invalid													EyesNotFound	8	18602		
3775394	438650304	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650303859			866	800	866	800			0.09328	0.20272	-0.97478						Valid	Invalid	127.4	70.5	415.4				0.4509	0.7404	0.4509	0.7404			Unclassified	17	53075		
3775403	438650312	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650312210			868	784	868	784			0.09526	0.19595	-0.97598						Valid	Invalid	127.1	70.5	415.4				0.4519	0.7264	0.4519	0.7264			Unclassified	17	53075		
3775411	438650321	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650320557																	Invalid	Invalid													EyesNotFound	8	18603		
3775420	438650329	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650328942			1000	797	854	794	1146	800	0.08847	0.20023	-0.97575	0.09354	0.18822	-0.97766			Valid	Valid	126.9	70.4	415.3	187.4	75.3	423.7	0.5207	0.7377	0.4445	0.7348	0.5969	0.7405	Unclassified	17	53076		
3775428	438650337	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650337228			855	804	855	804			0.08993	0.20494	-0.97463						Valid	Invalid	126.5	70.5	415.3				0.4453	0.7449	0.4453	0.7449			Unclassified	17	53076		
3775436	438650346	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650345528																	Invalid	Invalid													EyesNotFound	8	18604		
3775444	438650354	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650353853			1345	1433	917	906	1773	1961	0.12238	0.25317	-0.95965	0.31833	0.56296	-0.76272			Valid	Valid	125.2	68.6	414.3	185.4	73.2	423.1			0.4774	0.8393			Unclassified	17	53077		
3775453	438650362	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650362239			1465	1503			1465	1503				0.22382	0.44927	-0.86491			Invalid	Valid				186.2	75.2	423.8							Unclassified	17	53077		
3775461	438650371	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650370576																	Invalid	Invalid													EyesNotFound	8	18605		
3775469	438650379	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650378817			956	829	880	816	1032	843	0.10481	0.20831	-0.97243	0.04031	0.20693	-0.97753			Valid	Valid	125.7	71.7	412.3	185.8	76.4	420.3	0.4978	0.7679	0.4581	0.7552	0.5375	0.7805	Unclassified	17	53078		
3775478	438650387	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650387173			888	792	750	738	1026	845	0.04037	0.17408	-0.98390	0.03776	0.20795	-0.97741			Valid	Valid	125.4	71.9	411.9	185.6	76.5	419.9	0.4626	0.7331	0.3909	0.6836	0.5343	0.7826	Unclassified	17	53078		
3775486	438650396	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650395586																	Invalid	Invalid													EyesNotFound	8	18606		
3775495	438650404	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650403895			886	792	754	738	1019	845	0.04245	0.17454	-0.98373	0.03442	0.20797	-0.97753			Valid	Valid	125.3	71.6	412.6	185.4	76.4	420.2	0.4616	0.7330	0.3927	0.6835	0.5305	0.7824	Unclassified	8	53079		
3775503	438650412	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650412248																	Invalid	Invalid													EyesNotFound	17	18607		
3775511	438650421	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650420551																	Invalid	Invalid													EyesNotFound	17	18607		
3775519	438650429	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650428875			755	736	755	736			0.04421	0.17385	-0.98378						Valid	Invalid	124.8	71.3	413.2				0.3933	0.6816	0.3933	0.6816			Unclassified	17	53080		
3775528	438650437	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650437208			890	868	757	884	1023	852	0.04516	0.23985	-0.96976	0.03759	0.21191	-0.97657			Valid	Valid	124.2	71.1	414.3	184.9	75.7	421.6	0.4634	0.8041	0.3943	0.8189	0.5326	0.7892	Unclassified	17	53080		
3775536	438650446	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650445536																	Invalid	Invalid													EyesNotFound	8	18608		
3775545	438650454	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650453912			1015	834			1015	834				0.03354	0.20447	-0.97830			Invalid	Valid				184.9	75.0	423.8	0.5284	0.7721			0.5284	0.7721	Unclassified	17	53081		
3775553	438650462	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650462320			1014	834			1014	834				0.03395	0.20436	-0.97831			Invalid	Valid				184.6	75.4	422.3	0.5280	0.7724			0.5280	0.7724	Unclassified	17	53081		
3775561	438650471	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650470564																	Invalid	Invalid													EyesNotFound	8	18609		
3775569	438650479	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650478834			1069	1213	761	1009	1377	1418	0.04902	0.29771	-0.95340	0.19640	0.42930	-0.88155			Valid	Valid	123.0	69.0	413.0	183.3	73.7	420.7			0.3966	0.9339			Unclassified	17	53082		
3775578	438650487	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650487201			1354	1368			1354	1368				0.18681	0.40920	-0.89311			Invalid	Valid				184.3	76.3	419.8							Unclassified	17	53082		
3775586	438650496	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650495530																	Invalid	Invalid													EyesNotFound	8	18610		
3775594	438650504	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650503829			676	941	676	941			0.00412	0.26414	-0.96448						Valid	Invalid	124.0	72.0	411.5				0.3521	0.8713	0.3521	0.8713			Unclassified	17	53083		
3775603	438650512	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650512209			1009	2039			1009	2039				0.01987	0.61525	-0.78808			Invalid	Valid				185.6	74.6	418.1							Unclassified	17	53083		
3775611	438650521	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650520598																	Invalid	Invalid													EyesNotFound	8	18611		
3775619	438650529	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650528875			664	922	664	922			-0.00166	0.25580	-0.96673						Valid	Invalid	123.9	71.9	411.7				0.3456	0.8535	0.3456	0.8535			Unclassified	17	53084		
3775628	438650537	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650537183			1024	891			1024	891				0.04023	0.22787	-0.97286			Invalid	Valid				184.0	76.9	417.9	0.5332	0.8250			0.5332	0.8250	Unclassified	17	53084		
3775636	438650546	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650545603																	Invalid	Invalid													EyesNotFound	8	18612		
3775644	438650554	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650553876			1140	2159	1140	2159			0.18396	0.64280	-0.74361						Valid	Invalid	123.0	70.3	409.9										Unclassified	17	53085		
3775653	438650562	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650562198			1033	892			1033	892				0.04494	0.22811	-0.97260			Invalid	Valid				184.0	77.0	417.6	0.5380	0.8259			0.5380	0.8259	Unclassified	17	53085		
3775661	438650571	Eye Tracker	Project77-70	2021/8/20	Participant15		Recording31	2020/10/27	2020/10/27	15:01:50.077	07:01:50.077	7300536	Tobii I-VT (Fixation)	1.145.28180	1080	1920	4.6	8.1	13.1	0.58	0.96	1.57	438650570530																	Invalid	Invalid													EyesNotFound	8	18613		
